0,64,7
0,64,6
0,64,7
0,64,6
0,63,6
0,64,6
0,63,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,63,7
0,63,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,63,7
0,64,6
0,64,7
0,63,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
0,63,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,63,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,63,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,63,6
0,64,6
0,64,6
0,64,6
0,64,6
0,63,6
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,64,6
0,64,6
0,63,7
0,64,6
0,64,6
0,64,6
0,64,6
0,63,6
0,63,6
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,63,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,63,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,63,7
0,64,7
0,64,6
0,63,6
0,64,6
0,64,6
0,63,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,6
0,64,7
0,64,7
0,64,6
0,64,6
0,63,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,63,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,63,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,63,6
0,64,6
0,64,7
0,63,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,63,7
0,64,7
-1,62,6
0,66,7
0,64,6
0,63,6
0,64,7
0,64,6
0,64,7
1,63,7
0,64,7
0,64,7
1,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
1,63,6
0,64,6
0,64,7
0,63,7
0,63,6
0,63,6
0,64,7
1,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,6
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
1,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,6
0,64,7
0,63,6
0,64,6
0,64,7
0,63,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,63,6
0,64,7
0,64,7
0,63,6
0,63,6
0,63,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,63,7
0,64,6
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,63,7
0,63,6
0,64,6
0,63,7
0,64,7
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,63,7
0,63,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,63,6
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,63,7
0,63,6
0,63,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
1,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
1,64,7
0,64,7
0,64,6
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,63,7
0,64,7
0,63,6
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,63,6
0,64,7
0,64,7
0,63,7
0,63,7
0,64,7
0,63,6
0,63,6
1,63,6
0,64,6
0,63,6
0,64,7
0,64,6
0,63,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,6
0,63,7
0,63,7
0,64,6
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,63,7
0,64,6
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
1,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,63,6
0,63,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,63,7
0,63,6
1,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,6
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,63,6
0,64,7
0,64,7
0,63,7
0,63,6
0,63,7
0,63,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,63,7
0,63,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,6
0,64,7
0,63,6
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
0,64,6
1,64,6
0,63,7
0,63,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,63,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
1,64,7
0,63,6
0,63,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
1,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,63,7
0,64,7
0,63,7
0,64,7
0,63,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,63,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,63,7
0,63,6
0,64,7
1,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
1,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
1,64,6
0,63,7
0,64,6
0,64,7
0,64,6
0,64,6
0,63,7
0,63,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,63,7
0,63,7
0,64,7
0,64,7
0,63,6
0,63,7
0,64,6
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
0,64,7
0,63,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,63,7
0,63,6
0,64,7
0,64,7
0,64,7
0,63,7
0,63,6
0,63,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,63,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,6
0,63,7
0,63,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
1,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,63,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,63,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,63,7
0,63,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,63,7
0,63,7
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,63,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,63,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
1,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,63,6
0,63,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,6
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,6
0,64,6
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,63,6
0,64,6
0,63,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,63,6
0,64,6
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,63,7
0,64,7
0,63,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,6
0,64,6
0,63,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,6
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,63,6
0,64,7
0,63,6
0,64,6
0,64,7
0,64,6
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
1,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,63,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
-1,64,7
1,64,6
0,64,7
0,63,6
0,64,7
0,64,5
0,65,6
0,64,7
0,63,6
1,63,6
0,64,6
0,63,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,63,7
0,63,6
0,63,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
0,63,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,63,6
0,64,7
0,64,6
0,63,7
0,64,6
0,64,7
0,63,6
0,64,6
0,64,6
1,63,7
0,64,6
0,64,7
0,63,7
0,64,6
1,64,7
0,63,6
0,64,7
0,64,7
0,64,6
1,64,6
0,63,7
0,63,6
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,63,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,63,6
0,64,7
0,63,6
1,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,63,6
0,63,6
0,64,6
0,63,6
0,63,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
1,64,7
0,63,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,64,6
0,64,7
0,63,7
0,64,7
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,7
0,63,7
0,63,7
0,64,6
0,64,7
0,63,6
0,63,7
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,6
0,64,7
0,64,7
0,63,6
0,64,7
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,63,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,63,6
0,63,7
0,64,7
0,64,7
0,64,7
0,63,7
1,64,7
0,64,7
0,64,7
0,63,6
0,64,6
0,64,6
0,63,7
0,64,6
0,64,7
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,6
0,63,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,7
1,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,63,7
0,63,6
0,64,7
0,64,7
0,64,7
0,63,6
0,64,6
0,63,7
0,64,6
0,65,5
1,65,6
1,63,6
0,63,6
0,63,6
0,59,4
1,64,7
0,63,6
0,64,6
0,63,7
1,63,6
0,64,6
0,64,7
0,64,7
1,64,6
0,64,7
0,64,7
0,63,6
0,64,7
0,64,7
0,64,6
0,64,7
0,63,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,7
1,64,6
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,7
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,6
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,7
0,63,7
0,64,7
0,64,6
0,64,7
0,64,6
0,64,7
0,64,7
0,64,6
0,64,7
0,63,6
0,64,6
0,64,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,6
0,63,7
0,64,6
0,63,7
0,64,6
0,64,6
0,63,7
0,64,7
0,64,6
0,64,6
0,63,6
0,63,6
0,64,6
0,64,6
0,63,7
0,64,7
0,64,7
0,64,6
0,64,7
0,63,6
0,64,7
0,63,7
0,64,6
0,64,6
0,63,7
0,64,6
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,64,6
0,64,7
0,64,7
0,64,6
0,63,6
0,63,7
0,64,7
0,64,6
0,64,6
0,63,7
0,64,6
0,63,7
0,64,6
0,64,7
0,63,6
0,64,6
0,64,6
0,64,6
